resource, targetResource, nickname, instanceId, reportId, configId, collected, exit_status, exit_message, body, comparisonResult
"iu-india","	","openstack-clientStatus","4198163","4198162","4198157","2011-10-14T17:10:15.000-04:00","Failure","System call for "euca-describe-availability-zones" failed:  EC2_ACCESS_KEY environment variable must be set.
 Traceback (most recent call last):
   File "/N/soft/euca2ools/1.2/bin/euca-describe-availability-zones", line 97, in <module>
     main()
   File "/N/soft/euca2ools/1.2/bin/euca-describe-availability-zones", line 89, in main
     euca_conn = euca.make_connection()
   File "/N/soft/python/2.7/lib/python2.7/site-packages/euca2ools/__init__.py", line 568, in make_connection
     raise ConnectionFailed
 euca2ools.ConnectionFailed: <euca2ools.ConnectionFailed instance at 0x2ac94f62f950>
    ","","Failure:errorMessage"
"iu-india","	","openstack-clientStatus","4999075","4198172","4198169","2012-02-29T11:51:13.000-05:00","Success","","search_output","Success"
"iu-india","	","openstack-clientStatus","4999379","4198172","4198169","2012-02-29T12:51:01.000-05:00","Success","","search_output","Success"
"iu-india","	","openstack-clientStatus","4999677","4198172","4198169","2012-02-29T13:51:01.000-05:00","Success","","search_output","Success"
"iu-india","	","openstack-clientStatus","4999961","4198172","4198169","2012-02-29T14:51:00.000-05:00","Success","","search_output","Success"
"iu-india","	","openstack-clientStatus","5000239","4198172","4198169","2012-02-29T15:51:01.000-05:00","Success","","search_output","Success"
"iu-india","	","openstack-clientStatus","5000532","4198172","4198169","2012-02-29T16:51:01.000-05:00","Success","","search_output","Success"
"iu-india","	","openstack-clientStatus","5000841","4198172","4198169","2012-02-29T17:51:01.000-05:00","Success","","search_output","Success"
"iu-india","	","openstack-clientStatus","5001133","4198172","4198169","2012-02-29T18:51:01.000-05:00","Success","","search_output","Success"
"iu-india","	","openstack-clientStatus","5001426","4198172","4198169","2012-02-29T19:51:01.000-05:00","Success","","search_output","Success"
"iu-india","	","openstack-clientStatus","5001729","4198172","4198169","2012-02-29T20:51:01.000-05:00","Success","","search_output","Success"
"iu-india","	","openstack-clientStatus","5002025","4198172","4198169","2012-02-29T21:51:01.000-05:00","Success","","search_output","Success"
"iu-india","	","openstack-clientStatus","5002333","4198172","4198169","2012-02-29T22:51:01.000-05:00","Success","","search_output","Success"
"iu-india","	","openstack-clientStatus","5002628","4198172","4198169","2012-02-29T23:51:00.000-05:00","Success","","search_output","Success"
"iu-india","	","openstack-clientStatus","5002927","4198172","4198169","2012-03-01T00:51:01.000-05:00","Success","","search_output","Success"
"iu-india","	","openstack-clientStatus","5003224","4198172","4198169","2012-03-01T01:51:01.000-05:00","Success","","search_output","Success"
"iu-india","	","openstack-clientStatus","5003530","4198172","4198169","2012-03-01T02:51:00.000-05:00","Success","","search_output","Success"
"iu-india","	","openstack-clientStatus","5003828","4198172","4198169","2012-03-01T03:51:00.000-05:00","Success","","search_output","Success"
"iu-india","	","openstack-clientStatus","5004110","4198172","4198169","2012-03-01T04:51:00.000-05:00","Success","","search_output","Success"
"iu-india","	","openstack-clientStatus","5004408","4198172","4198169","2012-03-01T05:51:01.000-05:00","Success","","search_output","Success"
"iu-india","	","openstack-clientStatus","5004704","4198172","4198169","2012-03-01T06:51:01.000-05:00","Success","","search_output","Success"
"iu-india","	","openstack-clientStatus","5004996","4198172","4198169","2012-03-01T07:51:01.000-05:00","Success","","search_output","Success"
"iu-india","	","openstack-clientStatus","5005293","4198172","4198169","2012-03-01T08:51:01.000-05:00","Success","","search_output","Success"
"iu-india","	","openstack-clientStatus","5005586","4198172","4198169","2012-03-01T09:51:01.000-05:00","Success","","search_output","Success"
"iu-india","	","openstack-clientStatus","5005888","4198172","4198169","2012-03-01T10:51:01.000-05:00","Success","","search_output","Success"
"iu-india","	","openstack-clientStatus","5006184","4198172","4198169","2012-03-01T11:51:01.000-05:00","Success","","search_output","Success"
"iu-india","	","openstack-clientStatus","5006484","4198172","4198169","2012-03-01T12:51:01.000-05:00","Success","","search_output","Success"
"iu-india","	","openstack-clientStatus","5006774","4198172","4198169","2012-03-01T13:51:01.000-05:00","Success","","search_output","Success"
"iu-india","	","openstack-clientStatus","5007070","4198172","4198169","2012-03-01T14:51:01.000-05:00","Success","","search_output","Success"
"iu-india","	","openstack-clientStatus","5007357","4198172","4198169","2012-03-01T15:51:00.000-05:00","Success","","search_output","Success"
"iu-india","	","openstack-clientStatus","5007656","4198172","4198169","2012-03-01T16:51:01.000-05:00","Success","","search_output","Success"
"iu-india","	","openstack-clientStatus","5007968","4198172","4198169","2012-03-01T17:51:01.000-05:00","Success","","search_output","Success"
"iu-india","	","openstack-clientStatus","5008295","4198172","4198169","2012-03-01T18:51:01.000-05:00","Success","","search_output","Success"
"iu-india","	","openstack-clientStatus","5008590","4198172","4198169","2012-03-01T19:51:01.000-05:00","Success","","search_output","Success"
"iu-india","	","openstack-clientStatus","5008891","4198172","4198169","2012-03-01T20:51:00.000-05:00","Success","","search_output","Success"
"iu-india","	","openstack-clientStatus","5009191","4198172","4198169","2012-03-01T21:51:01.000-05:00","Success","","search_output","Success"
"iu-india","	","openstack-clientStatus","5009476","4198172","4198169","2012-03-01T22:51:01.000-05:00","Success","","search_output","Success"
"iu-india","	","openstack-clientStatus","5009764","4198172","4198169","2012-03-01T23:51:01.000-05:00","Success","","search_output","Success"
"iu-india","	","openstack-clientStatus","5010067","4198172","4198169","2012-03-02T00:51:01.000-05:00","Success","","search_output","Success"
"iu-india","	","openstack-clientStatus","5010371","4198172","4198169","2012-03-02T01:51:01.000-05:00","Success","","search_output","Success"
"iu-india","	","openstack-clientStatus","5010672","4198172","4198169","2012-03-02T02:51:00.000-05:00","Success","","search_output","Success"
"iu-india","	","openstack-clientStatus","5010973","4198172","4198169","2012-03-02T03:51:00.000-05:00","Success","","search_output","Success"
"iu-india","	","openstack-clientStatus","5011266","4198172","4198169","2012-03-02T04:51:00.000-05:00","Success","","search_output","Success"
"iu-india","	","openstack-clientStatus","5011555","4198172","4198169","2012-03-02T05:51:01.000-05:00","Success","","search_output","Success"
"iu-india","	","openstack-clientStatus","5011849","4198172","4198169","2012-03-02T06:51:01.000-05:00","Success","","search_output","Success"
"iu-india","	","openstack-clientStatus","5012132","4198172","4198169","2012-03-02T07:51:01.000-05:00","Success","","search_output","Success"
"iu-india","	","openstack-clientStatus","5012427","4198172","4198169","2012-03-02T08:51:01.000-05:00","Success","","search_output","Success"
"iu-india","	","openstack-clientStatus","5012724","4198172","4198169","2012-03-02T09:51:01.000-05:00","Success","","search_output","Success"
"iu-india","	","openstack-clientStatus","5013020","4198172","4198169","2012-03-02T10:51:00.000-05:00","Success","","search_output","Success"
"iu-india","	","openstack-clientStatus","5013317","4198172","4198169","2012-03-02T11:51:01.000-05:00","Success","","search_output","Success"
"iu-india","	","openstack-clientStatus","5013621","4198172","4198169","2012-03-02T12:51:01.000-05:00","Success","","search_output","Success"
"iu-india","	","openstack-clientStatus","5013909","4198172","4198169","2012-03-02T13:51:01.000-05:00","Success","","search_output","Success"
"iu-india","	","openstack-clientStatus","5014193","4198172","4198169","2012-03-02T14:51:01.000-05:00","Success","","search_output","Success"
"iu-india","	","openstack-clientStatus","5014483","4198172","4198169","2012-03-02T15:51:01.000-05:00","Success","","search_output","Success"
"iu-india","	","openstack-clientStatus","5014774","4198172","4198169","2012-03-02T16:51:01.000-05:00","Success","","search_output","Success"
"iu-india","	","openstack-clientStatus","5015081","4198172","4198169","2012-03-02T17:51:01.000-05:00","Success","","search_output","Success"
"iu-india","	","openstack-clientStatus","5015361","4198172","4198169","2012-03-02T18:51:01.000-05:00","Success","","search_output","Success"
"iu-india","	","openstack-clientStatus","5015651","4198172","4198169","2012-03-02T19:51:01.000-05:00","Success","","search_output","Success"
"iu-india","	","openstack-clientStatus","5015944","4198172","4198169","2012-03-02T20:51:01.000-05:00","Success","","search_output","Success"
"iu-india","	","openstack-clientStatus","5016242","4198172","4198169","2012-03-02T21:51:01.000-05:00","Success","","search_output","Success"
"iu-india","	","openstack-clientStatus","5016525","4198172","4198169","2012-03-02T22:51:01.000-05:00","Success","","search_output","Success"
"iu-india","	","openstack-clientStatus","5016810","4198172","4198169","2012-03-02T23:51:00.000-05:00","Success","","search_output","Success"
"iu-india","	","openstack-clientStatus","5017107","4198172","4198169","2012-03-03T00:51:01.000-05:00","Success","","search_output","Success"
"iu-india","	","openstack-clientStatus","5017389","4198172","4198169","2012-03-03T01:51:01.000-05:00","Success","","search_output","Success"
"iu-india","	","openstack-clientStatus","5017681","4198172","4198169","2012-03-03T02:51:01.000-05:00","Success","","search_output","Success"
"iu-india","	","openstack-clientStatus","5017971","4198172","4198169","2012-03-03T03:51:01.000-05:00","Success","","search_output","Success"
"iu-india","	","openstack-clientStatus","5018261","4198172","4198169","2012-03-03T04:51:01.000-05:00","Success","","search_output","Success"
"iu-india","	","openstack-clientStatus","5018559","4198172","4198169","2012-03-03T05:51:00.000-05:00","Success","","search_output","Success"
"iu-india","	","openstack-clientStatus","5018852","4198172","4198169","2012-03-03T06:51:01.000-05:00","Success","","search_output","Success"
"iu-india","	","openstack-clientStatus","5019146","4198172","4198169","2012-03-03T07:51:01.000-05:00","Success","","search_output","Success"
"iu-india","	","openstack-clientStatus","5019444","4198172","4198169","2012-03-03T08:51:01.000-05:00","Success","","search_output","Success"
"iu-india","	","openstack-clientStatus","5019738","4198172","4198169","2012-03-03T09:51:01.000-05:00","Success","","search_output","Success"
"iu-india","	","openstack-clientStatus","5020029","4198172","4198169","2012-03-03T10:51:01.000-05:00","Success","","search_output","Success"
"iu-india","	","openstack-clientStatus","5020304","4198172","4198169","2012-03-03T11:51:01.000-05:00","Success","","search_output","Success"
"iu-india","	","openstack-clientStatus","5020603","4198172","4198169","2012-03-03T12:51:01.000-05:00","Success","","search_output","Success"
"iu-india","	","openstack-clientStatus","5020889","4198172","4198169","2012-03-03T13:51:01.000-05:00","Success","","search_output","Success"
"iu-india","	","openstack-clientStatus","5021162","4198172","4198169","2012-03-03T14:51:01.000-05:00","Success","","search_output","Success"
"iu-india","	","openstack-clientStatus","5021469","4198172","4198169","2012-03-03T15:51:01.000-05:00","Success","","search_output","Success"
"iu-india","	","openstack-clientStatus","5021779","4198172","4198169","2012-03-03T16:51:01.000-05:00","Success","","search_output","Success"
"iu-india","	","openstack-clientStatus","5022086","4198172","4198169","2012-03-03T17:51:01.000-05:00","Success","","search_output","Success"
"iu-india","	","openstack-clientStatus","5022373","4198172","4198169","2012-03-03T18:51:01.000-05:00","Success","","search_output","Success"
"iu-india","	","openstack-clientStatus","5022652","4198172","4198169","2012-03-03T19:51:00.000-05:00","Success","","search_output","Success"
"iu-india","	","openstack-clientStatus","5022944","4198172","4198169","2012-03-03T20:51:01.000-05:00","Success","","search_output","Success"
"iu-india","	","openstack-clientStatus","5023273","4198172","4198169","2012-03-03T21:51:00.000-05:00","Success","","search_output","Success"
"iu-india","	","openstack-clientStatus","5023574","4198172","4198169","2012-03-03T22:51:00.000-05:00","Success","","search_output","Success"
"iu-india","	","openstack-clientStatus","5023872","4198172","4198169","2012-03-03T23:51:01.000-05:00","Success","","search_output","Success"
"iu-india","	","openstack-clientStatus","5024180","4198172","4198169","2012-03-04T00:51:01.000-05:00","Success","","search_output","Success"
"iu-india","	","openstack-clientStatus","5024468","4198172","4198169","2012-03-04T01:51:01.000-05:00","Success","","search_output","Success"
"iu-india","	","openstack-clientStatus","5024779","4198172","4198169","2012-03-04T02:51:00.000-05:00","Success","","search_output","Success"
"iu-india","	","openstack-clientStatus","5025088","4198172","4198169","2012-03-04T03:51:01.000-05:00","Success","","search_output","Success"
"iu-india","	","openstack-clientStatus","5025381","4198172","4198169","2012-03-04T04:51:01.000-05:00","Success","","search_output","Success"
"iu-india","	","openstack-clientStatus","5025687","4198172","4198169","2012-03-04T05:51:00.000-05:00","Success","","search_output","Success"
"iu-india","	","openstack-clientStatus","5025986","4198172","4198169","2012-03-04T06:51:00.000-05:00","Success","","search_output","Success"
"iu-india","	","openstack-clientStatus","5026281","4198172","4198169","2012-03-04T07:51:01.000-05:00","Success","","search_output","Success"
"iu-india","	","openstack-clientStatus","5026573","4198172","4198169","2012-03-04T08:51:01.000-05:00","Success","","search_output","Success"
"iu-india","	","openstack-clientStatus","5026867","4198172","4198169","2012-03-04T09:51:01.000-05:00","Success","","search_output","Success"
"iu-india","	","openstack-clientStatus","5027170","4198172","4198169","2012-03-04T10:51:00.000-05:00","Success","","search_output","Success"
"iu-india","	","openstack-clientStatus","5027473","4198172","4198169","2012-03-04T11:51:01.000-05:00","Success","","search_output","Success"
